Date,Close,High,Low,Open,Volume
2016-04-18,24.34212303161621,24.675047889615044,24.21982336365566,24.661459613589077,243286000
2016-04-19,24.21302604675293,24.459888910995492,24.059019269678462,24.4327106346028,129539600
2016-04-20,24.262855529785156,24.480276604110284,24.020521462035465,24.151880567745156,122444000
2016-04-21,24.000133514404297,24.217554538615328,23.89821627536529,24.217554538615328,126210000
2016-04-22,23.93445587158203,24.115640936723352,23.69438712899229,23.782714373073755,134732400
2016-04-25,23.79857063293457,23.927664444903044,23.669476820966093,23.780451778785896,112126400
2016-04-26,23.633235931396484,23.848393407654267,23.533585702810786,23.533585702810786,224064800
2016-04-27,22.15431785583496,22.355885320885914,21.66964982437439,21.742123500258902,458408400
2016-04-28,21.477148056030273,22.167912603024718,21.34578894016183,22.106763623104847,328970800
2016-04-29,21.230276107788086,21.452227700794264,20.95170613230117,21.286896218177468,274126000
2016-05-02,21.207630157470703,21.307282112901614,20.926794870603057,21.282369124043885,192640400
2016-05-03,21.556407928466797,21.683236419465825,21.216687275083462,21.334456341309902,227325200
2016-05-04,21.332197189331055,21.719478606870442,21.248398788799193,21.56094123245143,164102000
2016-05-05,21.245603561401367,21.43472722358323,21.11800289218408,21.41877713993107,143562000
2016-05-06,21.12712287902832,21.29345925989368,20.928884584268392,21.275231829934302,174799600
2016-05-09,21.143070220947266,21.36637142020525,21.097497305894343,21.19092047793112,131745600
2016-05-10,21.286623001098633,21.320802256007195,20.988127767650703,21.26611649121097,134747200
2016-05-11,21.079269409179688,21.320799769083546,21.067875746062786,21.30029326158782,114876400
2016-05-12,20.58481788635254,21.14079539282424,20.386581315893334,21.12712438477307,305258800
2016-05-13,20.625829696655273,20.887868323514734,20.50734358750293,20.50734358750293,177571200
2016-05-16,21.391435623168945,21.507644380987752,20.88331023500105,21.051925670953594,245039200
2016-05-17,21.302576065063477,21.5782857465761,21.193204520187564,21.54410822532073,187667600
2016-05-18,21.546384811401367,21.694493772549624,21.393719427055466,21.455242440014104,168249600
2016-05-19,21.464353561401367,21.56461224798511,21.32080277341668,21.56461224798511,121768400
2016-05-20,21.69676399230957,21.744614239274426,21.537261430664802,21.564605173971255,128104000
2016-05-23,21.972476959228516,22.14565055016951,21.79930336828752,21.84487628086613,152074400
2016-05-24,22.30742645263672,22.350718538737592,22.065894405630456,22.152482054689294,140560800
2016-05-25,22.699352264404297,22.72669427765415,22.35528411076761,22.482884808411256,152675200
2016-05-26,22.879365921020508,22.952280868191863,22.47605376133093,22.7130277742452,225324800
2016-05-27,22.865686416625977,22.893030165646426,22.61504146843989,22.658335303115027,145364800
2016-05-31,22.75404167175293,22.877085966361317,22.51706766788819,22.694797736179392,169228800
2016-06-01,22.435041427612305,22.681130052911005,22.405420324697143,22.562642164391043,116693200
2016-06-02,22.266416549682617,22.29375855981205,22.018048947623726,22.23907280112426,160766400
2016-06-03,22.311996459960938,22.391746918106456,22.20490224255284,22.282375357915345,114019600
2016-06-06,22.473764419555664,23.216586299887336,22.22767767172545,22.327934591793806,93170000
2016-06-07,22.56491470336914,22.756317491473023,22.54896461589625,22.615044046406567,89638000
2016-06-08,22.544404983520508,22.68567667004546,22.485161064871615,22.56263241058802,83392400
2016-06-09,22.706186294555664,22.783657644976127,22.435033091226014,22.44414767452766,106405600
2016-06-10,22.519344329833984,22.637830449824023,22.43959388960711,22.450985816251396,126851600
2016-06-13,22.179834365844727,22.58542558014755,22.125148593635664,22.487445963290416,152082000
2016-06-14,22.207176208496094,22.43959376261823,22.045396248257337,22.17527603258587,127727600
2016-06-15,22.134258270263672,22.423640633323316,22.10919360138673,22.289202705853434,117780800
2016-06-16,22.227678298950195,22.27324946950096,21.89044572621689,21.977031645634828,125307200
2016-06-17,21.72183609008789,22.022610415685328,21.715000586528955,22.015774912126393,244032800
2016-06-20,21.66943359375,22.004387267208006,21.65348350160579,21.874507448768135,137647600
2016-06-21,21.85399627685547,21.95425323250543,21.573728444965415,21.632972376778547,142185600
2016-06-22,21.77196502685547,22.077295769638027,21.726392106599683,21.931465901677825,116876400
2016-06-23,21.897287368774414,21.940581209838957,21.703607231975436,21.860830769795754,128960800
2016-06-24,21.282068252563477,21.569171582580047,21.11117370300611,21.170417633612853,301245600
2016-06-27,20.972177505493164,21.202315965632827,20.849133231906485,21.190922301282,181958400
2016-06-28,21.325359344482422,21.34131117057632,20.994963926386347,21.168137548481333,161779600
2016-06-29,21.509925842285156,21.544105097006888,21.334473145980517,21.41194623924505,146124000
2016-06-30,21.783353805541992,21.822089478340487,21.487137689611927,21.51903785996703,143345600
2016-07-01,21.84943199157715,21.981590826109247,21.721831317368945,21.758287907816086,104106000
2016-07-05,21.64436149597168,21.737784673958213,21.52359630564104,21.735505593453183,110820800
2016-07-06,21.76740264892578,21.79702547596092,21.503086716361018,21.555493391466726,123796400
2016-07-07,21.860824584960938,21.988425252929453,21.787909669203398,21.806137094321244,100558400
2016-07-08,22.029443740844727,22.077293999454746,21.885892965014673,21.98614990468037,115648400
2016-07-11,22.097803115844727,22.250468481000865,22.04083827167341,22.04539469429832,95179600
2016-07-12,22.198060989379883,22.261861339375837,22.12970421656814,22.141096142822185,96670000
2016-07-13,22.072738647460938,22.255025107420934,22.06590140581734,22.19578292060921,103568800
2016-07-14,22.510225296020508,22.55579647044835,22.175271774846365,22.191221859739,155676000
2016-07-15,22.507951736450195,22.62643960051111,22.444151381230917,22.539851914059835,120548000
2016-07-18,22.747201919555664,22.81555868928696,22.466934122213043,22.489719712123474,145975600
2016-07-19,22.756319046020508,22.785940142371054,22.635552102985354,22.685681449447255,95119600
2016-07-20,22.776826858520508,22.890756565739053,22.726697509195645,22.785941443709515,105104000
2016-07-21,22.65605926513672,23.013798438655886,22.58770075262052,22.747203369015253,130808000
2016-07-22,22.480607986450195,22.62643785525426,22.400855810148364,22.61732327115036,113254800
2016-07-25,22.179834365844727,22.52162348440273,22.08413382987153,22.38718726554934,161531600
2016-07-26,22.02716636657715,22.32338426293091,21.970201520234436,22.061345622068604,224959200
2016-07-27,23.45812225341797,23.777125730081984,23.41255107322129,23.758896562631676,369379200
2016-07-28,23.774845123291016,23.79990979231886,23.42849965611466,23.430778736506912,159479200
2016-07-29,23.74522590637207,23.822698999963638,23.62446071248406,23.740669483656855,110934800
2016-08-01,24.164485931396484,24.187271519812555,23.79079671840026,23.79079671840026,152671600
2016-08-02,23.80674934387207,24.169044932095982,23.697376074006293,24.164488509298266,135266400
2016-08-03,24.105247497558594,24.116639425145156,23.87282992289697,23.88194450802383,120810400
2016-08-04,24.254159927368164,24.28394149053734,24.1189936837763,24.18772251920903,109634800
2016-08-05,24.62299156188965,24.66193707127502,24.325169053757037,24.345786647721216,162213600
2016-08-08,24.826881408691406,24.826881408691406,24.54967828039514,24.632150392784776,112148800
2016-08-09,24.927682876586914,24.957466173745914,24.74440898044833,24.794809869936415,105260800
2016-08-10,24.742122650146484,24.94830735513366,24.687140644765385,24.9047789874568,96034000
2016-08-11,24.726085662841797,24.955179386486087,24.70775774546712,24.861250120825655,109938000
2016-08-12,24.783363342285156,24.84292821004068,24.69172548754898,24.69172548754898,74641600
2016-08-15,25.081180572509766,25.094925636036056,24.760449023407794,24.774194086934088,103472800
2016-08-16,25.05827522277832,25.253006320033588,25.019329702465953,25.115548663654174,135177600
2016-08-17,25.02161979675293,25.055984209017407,24.820016176986197,24.994127917372026,101424000
2016-08-18,24.989545822143555,25.108673799051683,24.975799009073988,25.023910233047655,87938800
2016-08-19,25.053693771362305,25.129295131759978,24.824600011015427,24.91852754387737,101472400
2016-08-22,24.858959197998047,24.99412364921774,24.707756508993324,24.93914164769162,103280800
2016-08-23,24.936859130859375,25.044533493710123,24.863549186682878,24.877294255013805,85030800
2016-08-24,24.748992919921875,24.913940668833003,24.668810471936265,24.87270373160522,94700400
2016-08-25,24.643617630004883,24.714636141875225,24.439724307408834,24.602380680050242,100344800
2016-08-26,24.49928855895996,24.73067201043777,24.354958363848603,24.606962911552,111065200
2016-08-29,24.47179412841797,24.613832881617334,24.350374721449985,24.425976077887384,99881200
2016-08-30,24.283935546875,24.398482412662144,24.169388681087852,24.238117499698724,99455600
2016-08-31,24.306842803955078,24.41451712962516,24.201459904831218,24.20604275792366,118649600
2016-09-01,24.451175689697266,24.46721218161649,24.196881497944915,24.316009473938212,106806000
2016-09-02,24.680269241333008,24.742123781734875,24.47179310013169,24.67339496098034,107210000
2016-09-06,24.67339515686035,24.81085279946069,24.629868534693674,24.719214953675976,107521600
2016-09-07,24.82459259033203,24.916230416647313,24.52906151808449,24.703173213298903,169457200
2016-09-08,24.173969268798828,24.574883290465237,24.109823304987632,24.570302184984335,212008000
2016-09-09,23.626434326171875,24.21978796010266,23.626434326171875,23.972366327084888,186228000
2016-09-12,24.1556453704834,24.219791340326505,23.488981724228417,23.51647360323829,181171200
2016-09-13,24.730667114257812,24.92310675369148,24.568010777936287,24.629867062979635,248704800
2016-09-14,25.60581398010254,25.894472665651946,24.879587033075833,24.90937034653904,443554800
2016-09-15,26.476367950439453,26.51302379402007,25.999852470972353,26.084617798367415,359934400
2016-09-16,26.32745361328125,26.604656844016898,26.125851740340764,26.37327341248133,319547600
2016-09-19,26.02046775817871,26.616111140609824,25.9448664034801,26.389308824360544,188092000
2016-09-20,26.018171310424805,26.144173543940205,25.775332548936447,25.899043356066237,138057200
2016-09-21,26.013591766357422,26.114391811371693,25.759297605529163,26.082318831433565,144012800
2016-09-22,26.258726119995117,26.332036049706506,26.116687366496414,26.196869829017217,124296000
2016-09-23,25.821151733398438,26.297667067633842,25.555403939820497,26.212901766073433,209924800
2016-09-26,25.8601016998291,25.9769400009538,25.55540834270667,25.57602594110401,119477600
2016-09-27,25.908212661743164,25.92883200916853,25.736392340534106,25.88759506216449,98429600
2016-09-28,26.105234146118164,26.263309405238047,25.986106155894436,26.04567102492967,118564400
2016-09-29,25.69974136352539,26.070873931559785,25.612686352782614,25.92425404617884,143548000
2016-09-30,25.899057388305664,25.972367341748996,25.612690109566536,25.763891123860272,145516400
2016-10-03,25.777626037597656,25.899047184134982,25.722644031139744,25.821154406127008,86807200
2016-10-04,25.88759422302246,26.187706481695248,25.802828904748836,25.9013392889627,118947200
2016-10-05,25.899057388305664,26.038804760158133,25.81658347220102,25.979239876783186,85812400
2016-10-06,26.091487884521484,26.194579376189363,25.917376139540035,26.047959511314456,115117200
2016-10-07,26.13043212890625,26.244979001991542,26.004431617220373,26.187705565448898,97433600
2016-10-10,26.586332321166992,26.746697258697147,26.281637192012965,26.35036427330586,144944000
2016-10-11,26.643606185913086,27.191140157120522,26.62069541060492,26.964336066066327,256164000
2016-10-12,26.88186264038086,27.02848426396819,26.74669815249531,26.884154067521216,150347200
2016-10-13,26.799388885498047,26.904771805638177,26.51073025772928,26.75586051167074,140769600
2016-10-14,26.94829750061035,27.072008336808725,26.83375062426148,27.005570938784786,142608800
2016-10-17,26.929969787597656,26.996405433972964,26.753566629321565,26.87956888523306,94499600
2016-10-18,26.911638259887695,27.081167115049958,26.9070554069165,27.07429458343945,98214000
2016-10-19,26.831457138061523,26.97807697915642,26.070866056939362,26.861238692461733,80138400
2016-10-20,26.817710876464844,26.891020798516205,26.650473436088184,26.77189283062515,96503200
2016-10-21,26.712331771850586,26.783352025203126,26.639021839372905,26.76044125117844,92770800
2016-10-24,26.952877044677734,26.973494640922336,26.803965774141002,26.826874797028253,94154800
2016-10-25,27.0903377532959,27.11553820731275,26.874989054550714,27.02160892455054,192516000
2016-10-26,26.480939865112305,26.506140311864897,25.958606510324415,26.187700209641644,264536800
2016-10-27,26.226654052734375,26.542802807956477,26.139597306511195,26.43512846258359,138248000
2016-10-28,26.052536010742188,26.393885136534475,25.99067973255159,26.08690041553183,151446800
2016-10-31,26.011306762695312,26.16938202274203,25.93341397229303,26.0365072171331,105677600
2016-11-01,25.541662216186523,26.063995697126007,25.32173242146709,25.99297719249639,175303200
2016-11-02,25.564577102661133,25.738688885504285,25.482104940100736,25.521050467835625,113326800
2016-11-03,25.290550231933594,25.665889635814263,25.226074923961,25.555361038381356,107730400
2016-11-04,25.062572479248047,25.387253847923535,24.8944764534618,24.991189379817154,123348000
2016-11-07,25.424104690551758,25.4471313329811,25.205347195422462,25.348115189396733,130240000
2016-11-08,25.573780059814453,25.72575906993961,25.26061278757501,25.4010775974833,97016800
2016-11-09,25.532329559326172,25.633648892110934,24.880666983590114,25.302059626139112,236705600
2016-11-10,24.820802688598633,25.58069260933393,24.369473714367945,25.58069260933393,228538000
2016-11-11,24.96817398071289,25.069493334010403,24.53526705113169,24.666520869348684,136575600
2016-11-14,24.341833114624023,24.82539959689381,23.96649377621111,24.802372956180022,204702000
